1583955612 417 337 313 294 271 127 126 121 118 109 12 61 57 0 54 0 9 26 31 0
1584029714 418 337 313 294 271 127 126 121 118 109 12 61 57 0 54 0 9 26 31 0
1584036254 419 337 313 294 271 127 126 121 118 109 12 61 57 0 54 0 9 26 31 0
1584140262 420 337 313 294 271 127 126 121 118 109 12 61 57 0 54 0 9 26 31 0
1584278981 420 337 313 294 271 127 126 121 118 109 12 61 58 0 54 0 9 26 31 0
1584309873 421 337 313 294 271 127 126 121 118 109 12 61 58 0 54 0 9 26 31 0
1584381659 421 337 313 294 271 127 126 121 118 109 13 61 58 0 54 0 9 26 31 0
1584382970 421 337 313 294 271 127 126 121 118 109 13 61 58 0 54 0 9 26 31 0
1584384211 421 337 313 294 271 127 126 121 118 109 14 61 58 0 54 0 9 26 31 0
1584385348 422 337 313 294 271 127 126 121 118 109 14 61 58 0 54 0 9 26 31 0
1584392039 422 337 313 294 271 127 126 121 118 109 15 61 58 0 54 0 9 26 31 0
1584542123 422 337 313 294 271 127 126 121 118 109 15 61 58 0 54 0 9 26 31 0
1584712812 422 337 313 294 271 127 126 121 118 109 15 61 58 0 54 0 9 27 31 0
1584926370 422 337 313 294 271 127 127 121 118 109 15 61 58 0 54 0 9 27 31 0
1584984797 422 337 313 294 271 127 127 121 118 109 15 61 58 0 54 0 9 27 31 0
1585072008 423 337 313 294 271 127 127 121 118 109 15 61 58 0 54 0 9 27 31 0
1585107878 423 337 313 294 271 127 127 121 118 109 16 61 58 0 54 0 9 27 31 0
1585233791 424 337 313 294 271 127 127 121 118 109 16 61 58 0 54 0 9 27 31 0
1585428672 425 337 313 294 271 127 127 121 118 109 16 61 58 0 54 0 9 27 31 0
1585572624 425 337 313 294 271 128 127 121 118 109 16 61 58 0 54 0 9 27 31 0
1585663067 425 337 313 294 271 128 127 121 118 109 16 61 58 0 55 0 9 27 31 0
1585673524 425 337 313 294 271 128 128 121 118 109 16 61 58 0 55 0 9 27 31 0
1585791626 425 337 313 294 271 128 129 121 118 109 16 61 58 0 55 0 9 27 31 0
1585835023 425 337 313 294 271 129 129 121 118 109 16 61 58 0 55 0 9 27 31 0
1585837914 426 337 313 294 271 129 129 121 118 109 16 61 58 0 55 0 9 27 31 0
1585839656 426 337 313 294 271 130 129 121 118 109 16 61 58 0 55 0 9 27 31 0
1585919953 426 337 313 294 271 130 129 121 118 109 16 61 58 0 55 0 9 27 31 0
1585922642 426 337 313 294 271 130 129 121 118 109 17 61 58 0 55 0 9 27 31 0
1585938507 426 337 313 294 271 130 129 121 118 109 17 61 58 0 55 0 9 28 31 0
1585946686 426 337 313 294 271 131 129 121 118 109 17 61 58 0 55 0 9 28 31 0
1586015215 426 337 313 294 271 131 130 121 118 109 17 61 58 0 55 0 9 28 31 0
1586033273 427 337 313 294 271 131 130 121 118 109 17 61 58 0 55 0 9 28 31 0
1586090117 428 337 313 294 271 131 130 121 118 109 17 61 58 0 55 0 9 28 31 0
1586195725 428 337 313 294 271 132 130 121 118 109 17 61 58 0 55 0 9 28 31 0
1586362895 428 337 313 294 271 132 131 121 118 109 17 61 58 0 55 0 9 28 31 0
1586446580 429 337 313 294 271 132 131 121 118 109 17 61 58 0 55 0 9 28 31 0
1586459306 429 337 313 294 271 133 131 121 118 109 17 61 58 0 55 0 9 28 31 0
1586530991 430 337 313 294 271 133 131 121 118 109 17 61 58 0 55 0 9 28 31 0
1586642237 430 337 313 294 271 133 132 121 118 109 17 61 58 0 55 0 9 28 31 0
1586663261 430 337 313 294 271 133 132 121 118 109 18 61 58 0 55 0 9 28 31 0
1586833517 430 337 313 294 271 134 132 121 118 109 18 61 58 0 55 0 9 28 31 0
1586913727 430 337 313 294 271 134 132 121 118 109 18 61 58 0 55 0 9 28 31 0
1586924055 430 337 313 294 271 134 132 121 118 109 19 61 58 0 55 0 9 28 31 0
1586925476 430 337 313 294 271 134 132 121 118 109 19 61 58 0 55 0 9 28 31 0
1586925535 431 337 313 294 271 134 132 121 118 109 19 61 58 0 55 0 9 28 31 0
1586925953 431 337 313 294 271 134 133 121 118 109 19 61 58 0 55 0 9 28 31 0
1586965737 431 337 313 294 271 134 133 121 118 109 20 61 58 0 55 0 9 28 31 0
1586976595 431 337 313 294 271 134 133 121 118 109 20 61 58 0 55 0 9 28 31 0
1586979129 431 337 313 294 271 134 133 121 118 109 20 61 58 0 55 0 9 28 31 0
1587133938 431 337 313 294 271 134 133 121 118 109 20 61 58 0 55 0 9 28 31 0
1587135252 431 337 313 294 271 135 133 121 118 109 20 61 58 0 55 0 9 28 31 0
1587151376 431 337 313 294 271 135 133 121 118 109 20 61 58 0 55 0 10 28 31 0
1587228896 431 337 313 294 271 135 133 121 118 109 21 61 58 0 55 0 10 28 31 0
1587267280 432 337 313 294 271 135 133 121 118 109 21 61 58 0 55 0 10 28 31 0
1587427860 432 337 313 294 271 135 133 121 118 109 22 61 58 0 55 0 10 28 31 0
1587481520 432 337 313 294 271 135 133 121 118 109 22 61 58 0 55 0 10 28 31 0
1587496346 432 337 313 294 271 136 133 121 118 109 22 61 58 0 55 0 10 28 31 0
1587598385 432 337 314 294 271 136 133 121 118 109 22 61 58 0 55 0 10 28 31 0
1587619115 432 337 314 294 271 136 133 121 118 109 23 61 58 0 55 0 10 28 31 0
1587662801 432 337 314 294 271 137 133 121 118 109 23 61 58 0 55 0 10 28 31 0
1587715886 432 337 314 294 271 137 133 121 118 109 24 61 58 0 55 0 10 28 31 0
1587716998 432 337 314 294 271 137 133 121 118 109 25 61 58 0 55 0 10 28 31 0
1587717741 433 337 314 294 271 137 133 121 118 109 25 61 58 0 55 0 10 28 31 0
1587722305 434 337 314 294 271 137 133 121 118 109 25 61 58 0 55 0 10 28 31 0
1587781641 434 337 314 294 271 137 133 121 118 109 26 61 58 0 55 0 10 28 31 0
1587940273 434 337 314 294 271 137 133 121 118 109 27 61 58 0 55 0 10 28 31 0
1588002288 435 337 314 294 271 137 133 121 118 109 27 61 58 0 55 0 10 28 31 0
1588011840 436 337 314 294 271 137 133 121 118 109 27 61 58 0 55 0 10 28 31 0
1588089285 437 337 314 294 271 137 133 121 118 109 27 61 58 0 55 0 10 28 31 0
1588217979 437 337 314 294 271 137 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588283951 437 337 314 294 271 137 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588301161 438 337 314 294 271 137 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588304724 439 337 314 294 271 137 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588306994 439 337 314 294 271 138 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588343128 440 337 314 294 271 138 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588442116 440 337 314 294 271 139 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588522446 440 337 314 294 271 140 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588606283 440 337 314 294 271 141 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588687534 440 337 314 294 271 142 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588712258 441 337 314 294 271 142 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588717197 442 337 314 294 271 142 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588872699 442 337 314 294 271 142 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588905761 443 337 314 294 271 142 133 121 118 109 28 61 58 0 55 0 10 28 31 0
1588909727 443 337 314 294 271 142 133 121 118 109 29 61 58 0 55 0 10 28 31 0
1588910956 443 337 314 294 271 142 133 121 118 109 30 61 58 0 55 0 10 28 31 0
1588912365 443 337 314 294 271 142 133 121 118 109 31 61 58 0 55 0 10 28 31 0
1588953773 443 337 314 294 271 142 133 121 118 109 31 61 58 0 55 0 10 28 31 0
1588958309 443 337 314 294 271 142 133 121 118 109 31 61 58 0 55 0 10 28 31 0
1588969884 443 337 314 294 271 142 133 121 118 109 31 61 59 0 55 0 10 28 31 0
1588972704 443 337 314 294 271 143 133 121 118 109 31 61 59 0 55 0 10 28 31 0
1589114627 443 337 314 294 271 144 133 121 118 109 31 61 59 0 55 0 10 28 31 0
1589236871 444 337 314 294 271 144 133 121 118 109 31 61 59 0 55 0 10 28 31 0
1589380201 444 337 314 294 271 144 133 121 118 109 31 61 59 1 55 0 10 28 31 0
1589395130 444 337 314 294 271 144 133 121 118 109 32 61 59 1 55 0 10 28 31 0
1589408426 444 337 314 294 271 144 133 121 118 109 33 61 59 1 55 0 10 28 31 0
1589409676 444 337 314 294 271 144 133 121 118 109 34 61 59 1 55 0 10 28 31 0
1589426738 445 337 314 294 271 144 133 121 118 109 34 61 59 1 55 0 10 28 31 0
1589506416 445 337 314 294 271 144 133 121 118 109 35 61 59 1 55 0 10 28 31 0
1589562732 445 337 314 294 271 145 133 121 118 109 35 61 59 1 55 0 10 28 31 0
1590092644 445 337 314 294 271 145 134 121 118 109 35 61 59 1 55 0 10 28 31 0
1590096809 445 337 314 294 271 145 134 121 118 109 36 61 59 1 55 0 10 28 31 0
1590103119 445 337 314 294 271 145 134 121 118 109 37 61 59 1 55 0 10 28 31 0
1590114983 445 337 314 294 271 145 134 121 118 109 38 61 59 1 55 0 10 28 31 0
1590116457 445 337 314 294 271 145 134 121 118 109 38 61 59 1 55 0 10 28 31 0
1590171495 445 337 314 294 271 145 134 121 118 109 39 61 59 1 55 0 10 28 31 0
1590186564 445 337 314 294 271 145 134 121 118 109 39 61 59 1 55 0 10 28 31 0
1590189618 446 337 314 294 271 145 134 121 118 109 39 61 59 1 55 0 10 28 31 0
1590391298 446 337 314 294 271 145 134 121 118 109 39 61 59 2 55 0 10 28 31 0
1590398851 446 337 314 294 271 145 134 121 118 109 39 61 59 3 55 0 10 28 31 0
1590488028 446 337 314 294 271 145 134 121 118 109 39 61 59 3 55 0 10 28 31 0
1590489003 446 337 314 294 271 145 134 121 118 109 39 61 59 3 55 0 10 28 31 0
1590511354 446 337 314 294 271 145 134 121 118 109 39 61 59 3 55 0 10 28 31 0
1590516714 446 337 314 294 271 145 134 121 118 109 39 61 59 4 55 0 10 28 31 0
1590535086 446 337 314 294 271 145 134 121 118 109 39 61 59 5 55 0 10 28 31 0
1590538213 446 337 314 294 271 146 134 121 118 109 39 61 59 5 55 0 10 28 31 0
1590539729 447 337 314 294 271 146 134 121 118 109 39 61 59 5 55 0 10 28 31 0
1590542461 447 337 314 294 271 147 134 121 118 109 39 61 59 5 55 0 10 28 31 0
1590544880 447 337 314 294 271 148 134 121 118 109 39 61 59 5 55 0 10 28 31 0
1590550278 448 337 314 294 271 148 134 121 118 109 39 61 59 5 55 0 10 28 31 0
1590551987 448 337 314 294 271 149 134 121 118 109 39 61 59 5 55 0 10 28 31 0
1590608175 449 337 314 294 271 149 134 121 118 109 39 61 59 5 55 0 10 28 31 0
1590723186 449 337 314 294 271 149 134 121 118 109 39 61 59 5 55 0 10 28 31 0
1590731722 449 337 314 294 271 149 134 121 118 109 39 61 59 6 55 0 10 28 31 0
1590741711 449 337 314 294 271 149 134 121 118 109 39 61 59 7 55 0 10 28 31 0
1590744862 449 337 314 294 271 149 134 121 118 109 39 61 59 7 55 0 10 28 31 0
1590816592 449 337 314 294 271 149 134 121 118 109 39 61 59 8 55 0 10 28 31 0
1591038839 449 337 314 294 271 149 134 121 118 109 40 61 59 8 55 0 10 28 31 0
1591042001 449 337 314 294 271 149 134 121 118 109 40 61 59 8 56 0 10 28 31 0
1591150439 449 337 314 294 271 149 134 121 118 109 41 61 59 8 56 0 10 28 31 0
1591200848 449 337 314 294 271 149 134 121 118 109 41 61 59 8 56 0 10 28 31 0
1591201454 450 337 314 294 271 149 134 121 118 109 41 61 59 8 56 0 10 28 31 0
1591249984 450 337 314 294 271 149 134 121 118 109 41 61 59 9 56 0 10 28 31 0
1591302768 450 337 314 294 271 150 134 121 118 109 41 61 59 9 56 0 10 28 31 0
1591307811 450 337 314 294 271 150 134 121 118 109 42 61 59 9 56 0 10 28 31 0
1591637466 450 337 314 294 271 150 134 121 118 109 42 61 59 9 56 0 10 28 31 0
1591736898 451 337 314 294 271 150 134 121 118 109 42 61 59 9 56 0 10 28 31 0
1591745166 452 337 314 294 271 150 134 121 118 109 42 61 59 9 56 0 10 28 31 0
1591761987 452 337 314 294 271 150 134 121 118 109 42 61 59 10 56 0 10 28 31 0
1591803573 452 337 314 294 271 150 135 121 118 109 42 61 59 10 56 0 10 28 31 0
1591819245 452 337 314 294 271 150 135 121 118 109 42 61 59 11 56 0 10 28 31 0
1591820661 452 337 314 294 271 150 135 121 118 109 42 61 59 12 56 0 10 28 31 0
1591851323 452 337 314 294 271 150 135 121 118 109 42 61 59 13 56 0 10 28 31 0
1591878704 452 337 314 294 271 150 135 121 118 109 42 61 59 13 56 0 10 28 31 0
1591895999 452 337 314 294 271 150 136 121 118 109 42 61 59 13 56 0 10 28 31 0
1591900472 452 337 314 294 271 150 136 121 118 109 42 61 59 14 56 0 10 28 31 0
1591912265 452 337 314 294 271 150 136 121 118 109 42 61 59 14 56 0 10 28 31 0
1591970116 453 337 314 294 271 150 136 121 118 109 42 61 59 14 56 0 10 28 31 0
1591971780 453 337 314 294 271 150 136 121 118 109 42 61 59 15 56 0 10 28 31 0
1591977215 453 337 314 294 271 151 136 121 118 109 42 61 59 15 56 0 10 28 31 0
1592021694 454 337 314 294 271 151 136 121 118 109 42 61 59 15 56 0 10 28 31 0
1592021822 455 337 314 294 271 151 136 121 118 109 42 61 59 15 56 0 10 28 31 0
1592198940 455 337 314 294 271 151 136 121 118 109 42 61 59 15 56 0 10 28 31 0
1592236488 455 337 314 294 271 151 136 121 118 109 42 61 59 15 56 0 10 28 31 0
1592256667 456 337 314 294 271 151 136 121 118 109 42 61 59 15 56 0 10 28 31 0
1592266540 456 337 314 294 271 151 136 121 118 109 42 61 59 15 56 0 10 28 31 0
1592416117 456 337 314 294 271 151 136 121 118 109 42 61 59 16 56 0 10 28 31 0
1592419422 456 337 314 294 271 151 136 121 118 109 42 61 59 16 56 0 10 28 31 0
1592424384 457 337 314 294 271 151 136 121 118 109 42 61 59 16 56 0 10 28 31 0
1592513331 458 337 314 294 271 151 136 121 118 109 42 61 59 16 56 0 10 28 31 0
1592514299 459 337 314 294 271 151 136 121 118 109 42 61 59 16 56 0 10 28 31 0
1592526484 459 337 314 294 271 151 136 121 118 109 43 61 59 16 56 0 10 28 31 0
1592549194 459 337 314 294 271 151 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1592607110 459 337 314 294 271 151 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1592750842 459 337 314 294 271 152 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1592905789 459 337 314 294 271 152 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1592946180 459 337 314 294 271 152 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1592950647 459 337 314 294 271 153 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1592956012 460 337 314 294 271 153 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1593022052 460 337 314 294 271 153 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1593383650 461 337 314 294 271 153 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1593572974 462 337 314 294 271 153 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1593578894 463 337 314 294 271 153 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1593578931 463 337 314 294 271 154 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1593653562 464 337 314 294 271 154 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1593658972 464 337 314 294 271 155 136 121 118 109 43 61 59 17 56 0 10 28 31 0
1593666880 464 337 314 294 271 155 136 121 118 109 44 61 59 17 56 0 10 28 31 0
1593756228 464 337 314 294 271 155 136 121 118 109 44 61 59 18 56 0 10 28 31 0
1594022180 465 337 314 294 271 155 136 121 118 109 44 61 59 18 56 0 10 28 31 0
1594022618 466 337 314 294 271 155 136 121 118 109 44 61 59 18 56 0 10 28 31 0
1594152325 467 337 314 294 271 155 136 121 118 109 44 61 59 18 56 0 10 28 31 0
1594167061 468 337 314 294 271 155 136 121 118 109 44 61 59 18 56 0 10 28 31 0
1594175453 468 337 314 294 271 156 136 121 118 109 44 61 59 18 56 0 10 28 31 0
1594222894 469 337 314 294 271 156 136 121 118 109 44 61 59 18 56 0 10 28 31 0
1594313730 469 337 314 294 271 156 137 121 118 109 44 61 59 18 56 0 10 28 31 0
1594395972 469 337 314 294 271 156 138 121 118 109 44 61 59 18 56 0 10 28 31 0
1594418676 469 337 314 294 271 156 138 121 118 109 44 61 59 18 56 0 10 28 31 1
1594653615 470 337 314 294 271 156 138 121 118 109 44 61 59 18 56 0 10 28 31 1
1594655111 470 337 314 294 271 156 138 121 118 109 44 61 59 18 56 0 10 28 31 1
1594754365 471 337 314 294 271 156 138 121 118 109 44 61 59 18 56 0 10 28 31 1
1594759604 471 337 314 294 271 156 138 122 118 109 44 61 59 18 56 0 10 28 31 1
1594766249 471 337 314 294 271 156 138 122 118 109 45 61 59 18 56 0 10 28 31 1
1594980779 471 337 314 294 271 156 138 122 118 109 45 61 59 19 56 0 10 28 31 1
1595269426 471 337 314 294 271 156 138 122 118 109 45 61 59 19 56 0 10 28 31 1
1595343176 471 337 314 294 271 156 138 122 118 109 45 61 59 19 56 0 10 28 31 2
1595344567 471 337 314 294 271 156 138 122 118 109 45 61 59 19 56 0 10 28 31 3
1595400668 472 337 314 294 271 156 138 122 118 109 45 61 59 19 56 0 10 28 31 3
1595439589 472 337 314 294 271 156 138 122 118 109 45 61 59 19 56 0 10 28 31 4
1595442472 472 337 314 294 271 157 138 122 118 109 45 61 59 19 56 0 10 28 31 4
1595448562 473 337 314 294 271 157 138 122 118 109 45 61 59 19 56 0 10 28 31 4
1595512577 473 337 314 294 271 157 138 122 118 109 45 61 59 20 56 0 10 28 31 4
1595516400 474 337 314 294 271 157 138 122 118 109 45 61 59 20 56 0 10 28 31 4
1595519575 474 337 314 294 271 158 138 122 118 109 45 61 59 20 56 0 10 28 31 4
1595527119 474 337 314 294 271 159 138 122 118 109 45 61 59 20 56 0 10 28 31 4
1595541439 474 337 314 294 271 160 138 122 118 109 45 61 59 20 56 0 10 28 31 4
1595552171 475 337 314 294 271 160 138 122 118 109 45 61 59 20 56 0 10 28 31 4
1595604406 475 337 314 294 271 160 138 122 118 109 45 61 59 21 56 0 10 28 31 4
1595610497 476 337 314 294 271 160 138 122 118 109 45 61 59 21 56 0 10 28 31 4
1595610569 477 337 314 294 271 160 138 122 118 109 45 61 59 21 56 0 10 28 31 4
1595610617 478 337 314 294 271 160 138 122 118 109 45 61 59 21 56 0 10 28 31 4
1595876190 479 337 314 294 271 160 138 122 118 109 45 61 59 21 56 0 10 28 31 4
1596125131 479 337 314 294 271 161 138 122 118 109 45 61 59 21 56 0 10 28 31 4
1596142767 479 337 314 294 271 161 138 122 118 109 46 61 59 21 56 0 10 28 31 4
1596233799 479 337 314 294 271 161 138 122 118 109 46 61 59 21 56 0 10 28 31 4
1596243265 479 337 314 294 271 162 138 122 118 109 46 61 59 21 56 0 10 28 31 4
1596243306 479 337 314 294 271 163 138 122 118 109 46 61 59 21 56 0 10 28 31 4
1596244342 480 337 314 294 271 163 138 122 118 109 46 61 59 21 56 0 10 28 31 4
1596244843 481 337 314 294 271 163 138 122 118 109 46 61 59 21 56 0 10 28 31 4
1596592342 482 337 314 294 271 163 138 122 118 109 46 61 59 21 56 0 10 28 31 4
1596647418 482 337 314 294 271 163 138 122 118 109 46 61 59 22 56 0 10 28 31 4
1596658103 482 337 314 294 271 163 139 122 118 109 46 61 59 22 56 0 10 28 31 4
1596751383 482 337 314 294 271 163 139 122 118 109 46 61 59 22 56 0 10 28 31 4
1596754841 482 337 314 294 271 163 139 122 118 109 47 61 59 22 56 0 10 28 31 4
1597082439 482 337 314 294 271 163 139 122 118 109 47 61 59 22 56 0 10 28 31 5
1597088787 483 337 314 294 271 163 139 122 118 109 47 61 59 22 56 0 10 28 31 5
1597091364 483 337 314 294 271 163 139 122 118 109 47 61 59 22 56 0 10 28 31 5
1597130970 483 337 314 294 271 163 139 122 118 109 47 61 59 22 56 0 10 28 31 5
1597133046 483 337 314 294 271 163 139 122 118 109 47 61 59 22 56 0 10 28 31 5
1597170514 483 337 314 294 271 163 139 122 118 109 47 61 59 22 56 0 10 28 31 5
1597188080 483 337 314 294 271 163 139 122 118 109 48 61 59 22 56 0 10 28 31 5
1597246148 483 337 314 294 271 163 139 122 118 109 48 61 59 22 56 0 10 28 31 5
1597246189 483 337 314 294 271 163 139 122 118 109 49 61 59 22 56 0 10 28 31 5
1597249287 483 337 314 294 271 163 139 122 118 109 49 61 59 22 56 0 10 28 31 6
1597677052 483 337 314 294 271 163 139 122 118 109 49 61 59 22 56 0 10 28 31 6
1597890023 483 337 314 294 271 163 139 122 118 109 50 61 59 22 56 0 10 28 31 6
1597890059 483 337 314 294 271 163 139 122 118 109 51 61 59 22 56 0 10 28 31 6
1597955400 483 337 314 294 271 163 139 122 118 109 51 61 59 22 56 0 10 28 31 6
1597966085 483 337 314 294 271 163 139 122 118 109 51 61 59 22 56 0 10 28 31 6
1597969916 484 337 314 294 271 163 139 122 118 109 51 61 59 22 56 0 10 28 31 6
1598073248 485 337 314 294 271 163 139 122 118 109 51 61 59 22 56 0 10 28 31 6
1598073374 486 337 314 294 271 163 139 122 118 109 51 61 59 22 56 0 10 28 31 6
1598074070 487 337 314 294 271 163 139 122 118 109 51 61 59 22 56 0 10 28 31 6
1598154761 487 337 314 294 271 164 139 122 118 109 51 61 59 22 56 0 10 28 31 6
1598154867 487 337 314 294 271 165 139 122 118 109 51 61 59 22 56 0 10 28 31 6
1598300197 487 337 314 294 271 165 139 122 118 109 51 61 60 22 56 0 10 28 31 6
1598447278 487 337 314 294 271 165 139 122 118 109 51 61 60 22 56 0 10 29 31 6
1598481384 487 337 314 294 271 165 139 122 118 109 51 61 60 22 56 0 10 30 31 6
1598548773 487 337 314 294 271 165 139 122 118 109 51 61 60 22 56 0 10 31 31 6
1598560999 487 337 314 294 271 165 139 122 118 109 51 61 60 22 56 0 10 31 31 6
1598564018 488 337 314 294 271 165 139 122 118 109 51 61 60 22 56 0 10 31 31 6
1598565928 488 337 314 294 271 165 139 122 118 109 51 61 60 22 56 0 10 32 31 6
1598645301 488 337 314 294 271 165 139 122 118 109 51 61 60 22 56 1 10 32 31 6
1598894153 488 337 314 294 271 165 139 122 118 109 51 61 60 22 56 1 11 32 31 6
1598909405 488 337 314 294 271 165 139 122 118 109 51 61 60 22 56 2 11 32 31 6
1598917135 489 337 314 294 271 165 139 122 118 109 51 61 60 22 56 2 11 32 31 6
1598996385 489 337 314 294 271 165 139 122 118 109 51 61 60 22 56 2 12 32 31 6
1599083775 489 337 314 294 271 165 139 122 118 109 51 61 60 22 56 2 13 32 31 6
1599140744 489 337 314 294 271 165 139 122 118 109 51 61 60 22 56 2 13 32 31 6
1599156578 489 337 314 294 271 165 139 122 118 109 51 61 60 22 56 2 14 32 31 6
1599156623 489 337 314 294 271 165 139 122 118 109 51 61 60 22 56 2 15 32 31 6
1599160754 489 337 314 294 271 165 139 123 118 109 51 61 60 22 56 2 15 32 31 6
1599162184 489 337 314 294 271 165 139 123 118 109 51 61 60 22 56 2 15 32 31 7
1599164501 490 337 314 294 271 165 139 123 118 109 51 61 60 22 56 2 15 32 31 7
1599168868 491 337 314 294 271 165 139 123 118 109 51 61 60 22 56 2 15 32 31 7
1599202358 491 337 314 294 271 165 139 123 118 109 51 61 60 22 56 2 15 32 31 7
1599228658 491 337 314 294 271 165 139 123 118 109 51 61 60 22 56 2 16 32 31 7
1599231892 492 337 314 294 271 165 139 123 118 109 51 61 60 22 56 2 16 32 31 7
1599256148 492 337 314 294 271 165 139 123 118 109 51 61 60 22 56 2 16 32 31 7
1599560823 492 337 314 294 271 165 139 123 118 109 51 61 60 22 56 2 16 32 31 7
1599562999 492 337 314 294 271 165 139 123 118 109 51 61 60 22 56 3 16 32 31 7
1599565671 492 337 314 294 271 165 139 123 118 109 51 61 60 22 56 4 16 32 31 7
1599580440 492 337 314 294 271 165 139 123 118 109 52 61 60 22 56 4 16 32 31 7
1599589333 492 337 314 294 271 165 139 123 118 109 53 61 60 22 56 4 16 32 31 7
1599603152 492 337 314 294 271 166 139 123 118 109 53 61 60 22 56 4 16 32 31 7
1599619540 493 337 314 294 271 166 139 123 118 109 53 61 60 22 56 4 16 32 31 7
1599620428 494 337 314 294 271 166 139 123 118 109 53 61 60 22 56 4 16 32 31 7
1599750049 494 337 314 294 271 166 139 123 118 109 53 61 60 22 56 4 16 32 31 8
1599776281 494 337 314 294 271 167 139 123 118 109 53 61 60 22 56 4 16 32 31 8
1600069604 494 337 314 294 271 167 139 123 118 109 53 61 60 22 56 5 16 32 31 8
1600069707 494 337 314 294 271 167 139 123 118 109 53 61 60 22 56 6 16 32 31 8
1600070637 494 337 314 294 271 167 139 123 118 109 53 61 60 22 56 7 16 32 31 8
1600093329 494 337 314 294 271 167 140 123 118 109 53 61 60 22 56 7 16 32 31 8
1600110689 494 337 314 294 271 167 140 123 118 109 53 61 60 23 56 7 16 32 31 8
1600136355 495 337 314 294 271 167 140 123 118 109 53 61 60 23 56 7 16 32 31 8
1600144761 496 337 314 294 271 167 140 123 118 109 53 61 60 23 56 7 16 32 31 8
1600187709 497 337 314 294 271 167 140 123 118 109 53 61 60 23 56 7 16 32 31 8
1600193621 497 337 314 294 271 167 140 123 118 109 53 61 60 24 56 7 16 32 31 8
1600197565 497 337 314 294 271 167 140 123 118 109 53 61 60 24 56 7 16 32 31 8
1600217685 497 337 314 294 271 167 140 123 118 109 53 61 60 24 56 7 16 32 31 8
1600220851 497 337 314 294 271 167 141 123 118 109 53 61 60 24 56 7 16 32 31 8
1600290618 497 337 314 294 271 167 141 123 118 109 53 61 60 24 56 7 16 32 31 8
1600293611 497 337 314 294 271 167 142 123 118 109 53 61 60 24 56 7 16 32 31 8
1600360433 497 337 314 294 271 167 142 123 118 109 53 61 60 24 56 7 16 32 31 9
1600362228 497 337 314 294 271 167 142 123 118 109 53 61 60 24 56 7 16 32 31 10
1600385884 497 337 314 294 271 167 142 123 118 109 53 61 60 24 56 7 16 32 31 10
1600439049 497 337 314 294 271 167 142 123 118 109 53 61 60 24 56 7 16 32 31 10
1600443057 498 337 314 294 271 167 142 123 118 109 53 61 60 24 56 7 16 32 31 10
1600653446 499 337 314 294 271 167 142 123 118 109 53 61 60 24 56 7 16 32 31 10
1600662118 500 337 314 294 271 167 142 123 118 109 53 61 60 24 56 7 16 32 31 10
1600663831 500 337 314 294 271 167 142 123 118 109 53 61 60 24 56 8 16 32 31 10
1600713237 500 337 314 294 271 168 142 123 118 109 53 61 60 24 56 8 16 32 31 10
1600716817 500 337 314 294 271 168 142 123 118 109 53 61 60 24 56 9 16 32 31 10
1600870031 500 337 314 294 271 169 142 123 118 109 53 61 60 24 56 9 16 32 31 10
1600890201 500 337 314 294 271 169 142 123 118 109 53 61 60 24 56 10 16 32 31 10
1600956716 500 337 314 294 271 169 142 123 118 109 53 61 60 24 56 10 16 32 31 11
1600974375 501 337 314 294 271 169 142 123 118 109 53 61 60 24 56 10 16 32 31 11
1600981666 501 337 314 294 271 169 143 123 118 109 53 61 60 24 56 10 16 32 31 11
1601014186 501 337 314 294 271 169 143 123 118 109 53 61 60 25 56 10 16 32 31 11
1601044920 502 337 314 294 271 169 143 123 118 109 53 61 60 25 56 10 16 32 31 11
1601044972 503 337 314 294 271 169 143 123 118 109 53 61 60 25 56 10 16 32 31 11
1601057525 504 337 314 294 271 169 143 123 118 109 53 61 60 25 56 10 16 32 31 11
1601067188 504 337 314 294 271 169 143 123 118 109 53 61 60 25 56 10 16 32 31 11
