1578172840 408912 211286 175575 108193 103214 108496 21208 55736 73892 32543 251 93494 251831 0 19894 0 427 8511 8021 0
1578200669 408912 211286 175575 108193 103214 113050 21208 55736 73892 32543 251 93494 251831 0 19894 0 427 8511 8021 0
1578202359 409991 211286 175575 108193 103214 113050 21208 55736 73892 32543 251 93494 251831 0 19894 0 427 8511 8021 0
1578237337 410015 211286 175575 108193 103214 113050 21208 55736 73892 32543 251 93494 251831 0 19894 0 427 8511 8021 0
1578327892 410015 211286 175575 108193 103214 113247 21208 55736 73892 32543 251 93494 251831 0 19894 0 427 8511 8021 0
1578413551 410015 211286 175575 108193 103214 113342 21208 55736 73892 32543 251 93494 251831 0 19894 0 427 8511 8021 0
1578426038 410097 211286 175575 108193 103214 113342 21208 55736 73892 32543 251 93494 251831 0 19894 0 427 8511 8021 0
1578524296 410097 211286 175575 108193 103214 113342 21208 55736 73892 32543 251 93494 251831 0 19894 0 427 8511 8021 0
1578610154 410097 211286 175575 108193 103214 113342 21208 55736 73892 32543 1301 93494 251831 0 19894 0 427 8511 8021 0
1578677235 410097 211286 175575 108193 103214 113399 21208 55736 73892 32543 1301 93494 251831 0 19894 0 427 8511 8021 0
1578681183 411082 211286 175575 108193 103214 113399 21208 55736 73892 32543 1301 93494 251831 0 19894 0 427 8511 8021 0
1578840970 411082 211286 175575 108193 103214 113399 21407 55736 73892 32543 1301 93494 251831 0 19894 0 427 8511 8021 0
1578848015 411202 211286 175575 108193 103214 113399 21407 55736 73892 32543 1301 93494 251831 0 19894 0 427 8511 8021 0
1578876231 411206 211286 175575 108193 103214 113399 21407 55736 73892 32543 1301 93494 251831 0 19894 0 427 8511 8021 0
1578930832 411225 211286 175575 108193 103214 113399 21407 55736 73892 32543 1301 93494 251831 0 19894 0 427 8511 8021 0
1578946742 411446 211286 175575 108193 103214 113399 21407 55736 73892 32543 1301 93494 251831 0 19894 0 427 8511 8021 0
1578952680 411446 211286 175575 108193 103214 113399 21407 55736 73892 32543 1301 93494 251831 0 19894 0 427 8511 8021 0
1579053749 411446 211286 175575 108193 103214 113399 21407 55736 73892 32543 1372 93494 251831 0 19894 0 427 8511 8021 0
1579135274 411446 211286 175575 108193 103214 113399 21407 55736 73892 32543 1372 93494 251831 0 19894 0 427 9668 8021 0
1579285765 411446 211286 175575 108193 103214 113526 21407 55736 73892 32543 1372 93494 251831 0 19894 0 427 9668 8021 0
1579730142 411514 211286 175575 108193 103214 113526 21407 55736 73892 32543 1372 93494 251831 0 19894 0 427 9668 8021 0
1579733098 411514 211286 175575 108193 103214 113526 21407 55736 73892 32543 1447 93494 251831 0 19894 0 427 9668 8021 0
1579787476 411514 211286 175575 108193 103214 113526 21408 55736 73892 32543 1447 93494 251831 0 19894 0 427 9668 8021 0
1579798643 411514 211286 175575 108193 103214 113526 21409 55736 73892 32543 1447 93494 251831 0 19894 0 427 9668 8021 0
1579819675 411514 211286 175575 108193 103214 113616 21409 55736 73892 32543 1447 93494 251831 0 19894 0 427 9668 8021 0
1579839552 411523 211286 175575 108193 103214 113616 21409 55736 73892 32543 1447 93494 251831 0 19894 0 427 9668 8021 0
1580227107 411523 211286 175575 108193 103214 113616 21410 55736 73892 32543 1447 93494 251831 0 19894 0 427 9668 8021 0
1580228501 411523 211286 175575 108193 103214 113616 21410 55736 73892 32543 1447 93494 251831 0 19894 0 427 9668 8021 0
1580229784 411523 211286 175575 108193 103214 113616 21410 55736 73892 32543 1447 93494 251831 0 19894 0 427 9668 8021 0
1580306405 411523 211286 175575 108193 103214 113616 21410 55812 73892 32543 1447 93494 251831 0 19894 0 427 9668 8021 0
1580383197 412347 211286 175575 108193 103214 113616 21410 55812 73892 32543 1447 93494 251831 0 19894 0 427 9668 8021 0
1580430001 412347 211286 175575 108193 103214 113616 21410 55812 73892 32543 1447 93494 251876 0 19894 0 427 9668 8021 0
1580488115 412347 211286 175575 108193 103214 113616 21410 55812 73892 32543 1447 93494 251883 0 19894 0 427 9668 8021 0
1580509360 412347 211286 175575 108193 103214 113616 21410 55812 73892 32543 8053 93494 251883 0 19894 0 427 9668 8021 0
1580925583 412347 211286 175575 108193 103214 113616 21410 55812 73892 32543 8053 93494 251883 0 19894 0 427 9668 8021 0
1581363899 412347 211286 175575 108193 103214 113616 21467 55812 73892 32543 8053 93494 251883 0 19894 0 427 9668 8021 0
1581365188 412347 211286 175575 108193 103214 113617 21467 55812 73892 32543 8053 93494 251883 0 19894 0 427 9668 8021 0
1581478979 412347 211286 175575 108193 103214 113617 21473 55812 73892 32543 8053 93494 251883 0 19894 0 427 9668 8021 0
1581538725 412678 211286 175575 108193 103214 113617 21473 55812 73892 32543 8053 93494 251883 0 19894 0 427 9668 8021 0
1581615966 412678 211286 175575 108193 103214 113617 21473 55812 73892 32543 11072 93494 251883 0 19894 0 427 9668 8021 0
1581620707 412678 211286 175575 108193 103214 113617 21473 55812 73892 32543 11072 93494 251883 0 19894 0 427 9668 8021 0
1581621908 412727 211286 175575 108193 103214 113617 21473 55812 73892 32543 11072 93494 251883 0 19894 0 427 9668 8021 0
1581960631 412727 211286 175575 108193 103214 113617 21473 55812 73892 32543 11092 93494 251883 0 19894 0 427 9668 8021 0
1582068577 412727 211286 175575 108193 103214 113617 21474 55812 73892 32543 11092 93494 251883 0 19894 0 427 9668 8021 0
1582140379 412727 211286 175575 108193 103214 113617 21474 55914 73892 32543 11092 93494 251883 0 19894 0 427 9668 8021 0
1582220406 412727 211286 175575 108193 103214 113617 21474 55914 73892 32543 11092 93494 251883 0 19894 0 427 9668 8021 0
1582304576 412727 211286 175575 108193 103214 113617 21497 55914 73892 32543 11092 93494 251883 0 19894 0 427 9668 8021 0
1582307642 412727 211286 175575 108193 103214 113617 21537 55914 73892 32543 11092 93494 251883 0 19894 0 427 9668 8021 0
1582515765 412727 211286 175575 108193 103214 113617 21537 55914 73892 32543 11092 93494 252153 0 19894 0 427 9668 8021 0
1582515794 412736 211286 175575 108193 103214 113617 21537 55914 73892 32543 11092 93494 252153 0 19894 0 427 9668 8021 0
1582516077 412736 211286 175575 108193 103214 113617 21537 55914 73892 32543 11092 93494 252166 0 19894 0 427 9668 8021 0
1582529337 414766 211286 175575 108193 103214 113617 21537 55914 73892 32543 11092 93494 252166 0 19894 0 427 9668 8021 0
1582530868 414776 211286 175575 108193 103214 113617 21537 55914 73892 32543 11092 93494 252166 0 19894 0 427 9668 8021 0
1582532321 414829 211286 175575 108193 103214 113617 21537 55914 73892 32543 11092 93494 252166 0 19894 0 427 9668 8021 0
1582581444 414829 211286 175575 108193 103214 113617 21538 55914 73892 32543 11092 93494 252166 0 19894 0 427 9668 8021 0
1582732267 414829 211286 175575 108193 103214 113617 21538 55914 73892 32543 11096 93494 252166 0 19894 0 427 9668 8021 0
1582745490 414829 211286 175575 108193 103214 113617 21538 55914 73892 32543 11155 93494 252166 0 19894 0 427 9668 8021 0
1582753491 414829 211286 175575 108193 103214 113617 21538 55914 73892 32543 11199 93494 252166 0 19894 0 427 9668 8021 0
1582822526 414829 211286 175575 108193 103214 113617 21556 55914 73892 32543 11199 93494 252166 0 19894 0 427 9668 8021 0
1582840341 414829 211286 175575 108193 103214 113742 21556 55914 73892 32543 11199 93494 252166 0 19894 0 427 9668 8021 0
1582842716 414829 211286 175575 108193 103214 113904 21556 55914 73892 32543 11199 93494 252166 0 19894 0 427 9668 8021 0
1582920641 415592 211286 175575 108193 103214 113904 21556 55914 73892 32543 11199 93494 252166 0 19894 0 427 9668 8021 0
1582994464 415592 211286 175575 108193 103214 113904 21556 55976 73892 32543 11199 93494 252166 0 19894 0 427 9668 8021 0
1583247149 415592 211286 175575 108193 103214 113904 21556 55976 73892 32543 11199 93494 252166 0 19894 0 427 9668 8021 0
1583250582 415592 211286 175575 108193 103214 113904 22081 55976 73892 32543 11199 93494 252166 0 19894 0 427 9668 8021 0
1583269938 415592 211286 175575 108193 103214 113904 22085 55976 73892 32543 11199 93494 252166 0 19894 0 427 9668 8021 0
1583270681 415592 211286 175575 108193 103214 113904 22085 55976 73892 32543 11199 93494 252182 0 19894 0 427 9668 8021 0
1583345972 415592 211286 175575 108193 103214 113904 22085 55976 73892 32543 11199 93494 252182 0 19894 0 427 9668 8021 0
1583393713 415592 211286 175575 108193 103214 113904 22085 55976 73892 32543 11661 93494 252182 0 19894 0 427 9668 8021 0
1583510623 415592 211286 175575 108193 103214 114539 22085 55976 73892 32543 11661 93494 252182 0 19894 0 427 9668 8021 0
1583534484 415592 211286 175575 108193 103214 114576 22085 55976 73892 32543 11661 93494 252182 0 19894 0 427 9668 8021 0
1583549856 415592 211286 175575 108193 103214 115023 22085 55976 73892 32543 11661 93494 252182 0 19894 0 427 9668 8021 0
1583549959 415592 211286 175575 108193 103214 115023 22085 55976 73892 32543 11661 93494 252182 0 19894 0 427 9668 8021 0
1583792250 415592 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252182 0 19894 0 427 9668 8021 0
1583818129 415791 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252182 0 19894 0 427 9668 8021 0
1583820436 416053 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252182 0 19894 0 427 9668 8021 0
1583820460 416113 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252182 0 19894 0 427 9668 8021 0
1583847360 416115 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252182 0 19894 0 427 9668 8021 0
1583950813 416115 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252182 0 19894 0 427 9668 8021 0
1583955612 416115 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252182 0 19894 0 427 9668 8021 0
1584029714 416126 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252182 0 19894 0 427 9668 8021 0
1584036254 416770 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252182 0 19894 0 427 9668 8021 0
1584140262 416782 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252182 0 19894 0 427 9668 8021 0
1584278981 416782 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252190 0 19894 0 427 9668 8021 0
1584309873 417038 211286 175575 108193 103214 115023 22085 55976 73892 32543 12482 93494 252190 0 19894 0 427 9668 8021 0
1584381659 417038 211286 175575 108193 103214 115023 22085 55976 73892 32543 12714 93494 252190 0 19894 0 427 9668 8021 0
1584382970 417038 211286 175575 108193 103214 115023 22085 55976 73892 32543 12714 93494 252190 0 19894 0 427 9668 8021 0
1584384211 417038 211286 175575 108193 103214 115023 22085 55976 73892 32543 13308 93494 252190 0 19894 0 427 9668 8021 0
1584385348 417284 211286 175575 108193 103214 115023 22085 55976 73892 32543 13308 93494 252190 0 19894 0 427 9668 8021 0
1584392039 417284 211286 175575 108193 103214 115023 22085 55976 73892 32543 13380 93494 252190 0 19894 0 427 9668 8021 0
1584542123 417284 211286 175575 108193 103214 115023 22085 55976 73892 32543 13380 93494 252190 0 19894 0 427 9668 8021 0
1584712812 417284 211286 175575 108193 103214 115023 22085 55976 73892 32543 13380 93494 252190 0 19894 0 427 9904 8021 0
1584926370 417284 211286 175575 108193 103214 115023 22087 55976 73892 32543 13380 93494 252190 0 19894 0 427 9904 8021 0
1584984797 417284 211286 175575 108193 103214 115023 22087 55976 73892 32543 13380 93494 252190 0 19894 0 427 9904 8021 0
1585072008 417308 211286 175575 108193 103214 115023 22087 55976 73892 32543 13380 93494 252190 0 19894 0 427 9904 8021 0
1585107878 417308 211286 175575 108193 103214 115023 22087 55976 73892 32543 14613 93494 252190 0 19894 0 427 9904 8021 0
1585233791 417521 211286 175575 108193 103214 115023 22087 55976 73892 32543 14613 93494 252190 0 19894 0 427 9904 8021 0
1585428672 417679 211286 175575 108193 103214 115023 22087 55976 73892 32543 14613 93494 252190 0 19894 0 427 9904 8021 0
1585572624 417679 211286 175575 108193 103214 115422 22087 55976 73892 32543 14613 93494 252190 0 19894 0 427 9904 8021 0
1585663067 417679 211286 175575 108193 103214 115422 22087 55976 73892 32543 14613 93494 252190 0 19898 0 427 9904 8021 0
1585673524 417679 211286 175575 108193 103214 115422 22327 55976 73892 32543 14613 93494 252190 0 19898 0 427 9904 8021 0
1585791626 417679 211286 175575 108193 103214 115422 22345 55976 73892 32543 14613 93494 252190 0 19898 0 427 9904 8021 0
1585835023 417679 211286 175575 108193 103214 116302 22345 55976 73892 32543 14613 93494 252190 0 19898 0 427 9904 8021 0
1585837914 417685 211286 175575 108193 103214 116302 22345 55976 73892 32543 14613 93494 252190 0 19898 0 427 9904 8021 0
1585839656 417685 211286 175575 108193 103214 116382 22345 55976 73892 32543 14613 93494 252190 0 19898 0 427 9904 8021 0
1585919953 417685 211286 175575 108193 103214 116382 22345 55976 73892 32543 14613 93494 252190 0 19898 0 427 9904 8021 0
1585922642 417685 211286 175575 108193 103214 116382 22345 55976 73892 32543 14663 93494 252190 0 19898 0 427 9904 8021 0
1585938507 417685 211286 175575 108193 103214 116382 22345 55976 73892 32543 14663 93494 252190 0 19898 0 427 9922 8021 0
1585946686 417685 211286 175575 108193 103214 116513 22345 55976 73892 32543 14663 93494 252190 0 19898 0 427 9922 8021 0
1586015215 417685 211286 175575 108193 103214 116513 22346 55976 73892 32543 14663 93494 252190 0 19898 0 427 9922 8021 0
1586033273 417694 211286 175575 108193 103214 116513 22346 55976 73892 32543 14663 93494 252190 0 19898 0 427 9922 8021 0
1586090117 417697 211286 175575 108193 103214 116513 22346 55976 73892 32543 14663 93494 252190 0 19898 0 427 9922 8021 0
1586195725 417697 211286 175575 108193 103214 116591 22346 55976 73892 32543 14663 93494 252190 0 19898 0 427 9922 8021 0
1586362895 417697 211286 175575 108193 103214 116591 22375 55976 73892 32543 14663 93494 252190 0 19898 0 427 9922 8021 0
1586446580 417770 211286 175575 108193 103214 116591 22375 55976 73892 32543 14663 93494 252190 0 19898 0 427 9922 8021 0
1586459306 417770 211286 175575 108193 103214 116594 22375 55976 73892 32543 14663 93494 252190 0 19898 0 427 9922 8021 0
1586530991 419590 211286 175575 108193 103214 116594 22375 55976 73892 32543 14663 93494 252190 0 19898 0 427 9922 8021 0
1586642237 419590 211286 175575 108193 103214 116594 22800 55976 73892 32543 14663 93494 252190 0 19898 0 427 9922 8021 0
1586663261 419590 211286 175575 108193 103214 116594 22800 55976 73892 32543 14701 93494 252190 0 19898 0 427 9922 8021 0
1586833517 419590 211286 175575 108193 103214 116627 22800 55976 73892 32543 14701 93494 252190 0 19898 0 427 9922 8021 0
1586913727 419590 211286 175575 108193 103214 116627 22800 55976 73892 32543 14701 93494 252190 0 19898 0 427 9922 8021 0
1586924055 419590 211286 175575 108193 103214 116627 22800 55976 73892 32543 15234 93494 252190 0 19898 0 427 9922 8021 0
1586925476 419590 211286 175575 108193 103214 116627 22800 55976 73892 32543 15234 93494 252190 0 19898 0 427 9922 8021 0
1586925535 419605 211286 175575 108193 103214 116627 22800 55976 73892 32543 15234 93494 252190 0 19898 0 427 9922 8021 0
1586925953 419605 211286 175575 108193 103214 116627 22819 55976 73892 32543 15234 93494 252190 0 19898 0 427 9922 8021 0
1586965737 419605 211286 175575 108193 103214 116627 22819 55976 73892 32543 15729 93494 252190 0 19898 0 427 9922 8021 0
1586976595 419605 211286 175575 108193 103214 116627 22819 55976 73892 32543 15729 93494 252190 0 19898 0 427 9922 8021 0
1586979129 419605 211286 175575 108193 103214 116627 22819 55976 73892 32543 15729 93494 252190 0 19898 0 427 9922 8021 0
1587133938 419605 211286 175575 108193 103214 116627 22819 55976 73892 32543 15729 93494 252190 0 19898 0 427 9922 8021 0
1587135252 419605 211286 175575 108193 103214 117732 22819 55976 73892 32543 15729 93494 252190 0 19898 0 427 9922 8021 0
1587151376 419605 211286 175575 108193 103214 117732 22819 55976 73892 32543 15729 93494 252190 0 19898 0 437 9922 8021 0
1587228896 419605 211286 175575 108193 103214 117732 22819 55976 73892 32543 15750 93494 252190 0 19898 0 437 9922 8021 0
1587267280 421423 211286 175575 108193 103214 117732 22819 55976 73892 32543 15750 93494 252190 0 19898 0 437 9922 8021 0
1587427860 421423 211286 175575 108193 103214 117732 22819 55976 73892 32543 15919 93494 252190 0 19898 0 437 9922 8021 0
1587481520 421423 211286 175575 108193 103214 117732 22819 55976 73892 32543 15919 93494 252190 0 19898 0 437 9922 8021 0
1587496346 421423 211286 175575 108193 103214 117997 22819 55976 73892 32543 15919 93494 252190 0 19898 0 437 9922 8021 0
1587598385 421423 211286 176089 108193 103214 117997 22819 55976 73892 32543 15919 93494 252190 0 19898 0 437 9922 8021 0
1587619115 421423 211286 176089 108193 103214 117997 22819 55976 73892 32543 16021 93494 252190 0 19898 0 437 9922 8021 0
1587662801 421423 211286 176089 108193 103214 118146 22819 55976 73892 32543 16021 93494 252190 0 19898 0 437 9922 8021 0
1587715886 421423 211286 176089 108193 103214 118146 22819 55976 73892 32543 16108 93494 252190 0 19898 0 437 9922 8021 0
1587716998 421423 211286 176089 108193 103214 118146 22819 55976 73892 32543 16132 93494 252190 0 19898 0 437 9922 8021 0
1587717741 421432 211286 176089 108193 103214 118146 22819 55976 73892 32543 16132 93494 252190 0 19898 0 437 9922 8021 0
1587722305 423345 211286 176089 108193 103214 118146 22819 55976 73892 32543 16132 93494 252190 0 19898 0 437 9922 8021 0
1587781641 423345 211286 176089 108193 103214 118146 22819 55976 73892 32543 16136 93494 252190 0 19898 0 437 9922 8021 0
1587940273 423345 211286 176089 108193 103214 118146 22819 55976 73892 32543 16154 93494 252190 0 19898 0 437 9922 8021 0
1588002288 423751 211286 176089 108193 103214 118146 22819 55976 73892 32543 16154 93494 252190 0 19898 0 437 9922 8021 0
1588011840 423772 211286 176089 108193 103214 118146 22819 55976 73892 32543 16154 93494 252190 0 19898 0 437 9922 8021 0
